Alert ID,Ticker,Name,Description,Time
3486109403,"CME_MINI:MNQ1!, 1m",,"{""schema_version"":""1.0.0"",""engine_version"":""1.0.0"",""strategy_name"":""NQ_FVG_CORE"",""strategy_id"":""NQ_FVG_CORE"",""strategy_version"":""2025.11.20"",""trade_id"":""20251210_221000000_BULLISH"",""event_type"":""ENTRY"",""event_timestamp"":""2025-12-10T22:10:00"",""symbol"":""MNQ1!"",""exchange"":""MNQ1!"",""timeframe"":""1"",""session"":""ASIA"",""direction"":""Bullish"",""entry_price"":25442.25,""stop_loss"":25381.75,""risk_R"":1,""position_size"":1,""be_price"":null,""be_mfe"":0,""no_be_mfe"":0,""mae_global_r"":0,""final_mfe_R"":null,""exit_price"":null,""exit_timestamp"":null,""exit_reason"":null,""targets"":{""tp1_price"":25502.75,""tp2_price"":25563.25,""tp3_price"":25623.75,""target_Rs"":[1,2,3]},""setup"":{""setup_family"":""FVG_CORE"",""setup_variant"":""HTF_ALIGNED"",""setup_id"":""FVG_CORE_HTF_ALIGNED"",""signal_strength"":75},""market_state"":{""trend_regime"":""Bullish"",""trend_score"":1,""volatility_regime"":""NORMAL""},""htf_alignment"":{""daily"":""Neutral"",""h4"":""Neutral"",""h1"":""Neutral"",""m15"":""Neutral"",""m5"":""Neutral"",""m1"":""Bullish"",""all_bullish"":true,""all_bearish"":true}}",2025-12-11T03:12:00Z
3486109403,"CME_MINI:MNQ1!, 1m",,"{""event_type"":""MFE_UPDATE_BATCH"",""timestamp"":""2025-12-10T22:11:00"",""signals"":[{""trade_id"":""20251210_184900000_BEARISH"",""direction"":""Bearish"",""be_mfe"":2.625,""no_be_mfe"":43.625,""mae_global_r"":-0.84375,""current_price"":25442.25,""be_triggered"":true},{""trade_id"":""20251210_185900000_BEARISH"",""direction"":""Bearish"",""be_mfe"":23.9824561404,""no_be_mfe"":23.9824561404,""mae_global_r"":-0.6842105263,""current_price"":25442.25,""be_triggered"":true},{""trade_id"":""20251210_192700000_BEARISH"",""direction"":""Bearish"",""be_mfe"":27.14,""no_be_mfe"":27.14,""mae_global_r"":-0.3,""current_price"":25442.25,""be_triggered"":true},{""trade_id"":""20251210_194500000_BEARISH"",""direction"":""Bearish"",""be_mfe"":1.1612903226,""no_be_mfe"":19.7903225806,""mae_global_r"":-0.3387096774,""current_price"":25442.25,""be_triggered"":true},{""trade_id"":""20251210_204400000_BEARISH"",""direction"":""Bearish"",""be_mfe"":53.6818181818,""no_be_mfe"":53.6818181818,""mae_global_r"":-0.3636363636,""current_price"":25442.25,""be_triggered"":true},{""trade_id"":""20251210_205800000_BEARISH"",""direction"":""Bearish"",""be_mfe"":28.8421052632,""no_be_mfe"":28.8421052632,""mae_global_r"":-0.3947368421,""current_price"":25442.25,""be_triggered"":true},{""trade_id"":""20251210_211600000_BEARISH"",""direction"":""Bearish"",""be_mfe"":12.6578947368,""no_be_mfe"":12.6578947368,""mae_global_r"":-0.6578947368,""current_price"":25442.25,""be_triggered"":true},{""trade_id"":""20251210_212600000_BEARISH"",""direction"":""Bearish"",""be_mfe"":13.8507462687,""no_be_mfe"":13.8507462687,""mae_global_r"":-0.0298507463,""current_price"":25442.25,""be_triggered"":true},{""trade_id"":""20251210_220100000_BEARISH"",""direction"":""Bearish"",""be_mfe"":1.6395348837,""no_be_mfe"":1.6395348837,""mae_global_r"":-0.0736434109,""current_price"":25442.25,""be_triggered"":true}]}",2025-12-11T03:12:00Z
3486109403,"CME_MINI:MNQ1!, 1m",,"{""schema_version"":""1.0.0"",""engine_version"":""1.0.0"",""strategy_name"":""NQ_FVG_CORE"",""strategy_id"":""NQ_FVG_CORE"",""strategy_version"":""2025.11.20"",""trade_id"":""20251210_221000000_BULLISH"",""event_type"":""SIGNAL_CREATED"",""event_timestamp"":""2025-12-10T22:10:00"",""symbol"":""MNQ1!"",""exchange"":""MNQ1!"",""timeframe"":""1"",""session"":""ASIA"",""direction"":""Bullish"",""entry_price"":null,""stop_loss"":null,""risk_R"":0,""position_size"":0,""be_price"":null,""be_mfe"":0,""no_be_mfe"":0,""mae_global_r"":0,""final_mfe_R"":null,""exit_price"":null,""exit_timestamp"":null,""exit_reason"":""triangle_appeared"",""targets"":{""tp1_price"":null,""tp2_price"":null,""tp3_price"":null,""target_Rs"":[1,2,3]},""setup"":{""setup_family"":""FVG_CORE"",""setup_variant"":""PENDING_CONFIRMATION"",""setup_id"":""FVG_CORE_PENDING_CONFIRMATION"",""signal_strength"":75},""market_state"":{""trend_regime"":""Bullish"",""trend_score"":1,""volatility_regime"":""NORMAL""},""htf_alignment"":{""daily"":""Neutral"",""h4"":""Neutral"",""h1"":""Neutral"",""m15"":""Neutral"",""m5"":""Neutral"",""m1"":""Bullish"",""all_bullish"":true,""all_bearish"":true}}",2025-12-11T03:11:00Z
3486109403,"CME_MINI:MNQ1!, 1m",,"{""event_type"":""MFE_UPDATE_BATCH"",""timestamp"":""2025-12-10T22:10:00"",""signals"":[{""trade_id"":""20251210_184900000_BEARISH"",""direction"":""Bearish"",""be_mfe"":2.625,""no_be_mfe"":43.625,""mae_global_r"":-0.84375,""current_price"":25437.5,""be_triggered"":true},{""trade_id"":""20251210_185900000_BEARISH"",""direction"":""Bearish"",""be_mfe"":23.9824561404,""no_be_mfe"":23.9824561404,""mae_global_r"":-0.6842105263,""current_price"":25437.5,""be_triggered"":true},{""trade_id"":""20251210_192700000_BEARISH"",""direction"":""Bearish"",""be_mfe"":27.14,""no_be_mfe"":27.14,""mae_global_r"":-0.3,""current_price"":25437.5,""be_triggered"":true},{""trade_id"":""20251210_194500000_BEARISH"",""direction"":""Bearish"",""be_mfe"":1.1612903226,""no_be_mfe"":19.7903225806,""mae_global_r"":-0.3387096774,""current_price"":25437.5,""be_triggered"":true},{""trade_id"":""20251210_204400000_BEARISH"",""direction"":""Bearish"",""be_mfe"":53.6818181818,""no_be_mfe"":53.6818181818,""mae_global_r"":-0.3636363636,""current_price"":25437.5,""be_triggered"":true},{""trade_id"":""20251210_205800000_BEARISH"",""direction"":""Bearish"",""be_mfe"":28.8421052632,""no_be_mfe"":28.8421052632,""mae_global_r"":-0.3947368421,""current_price"":25437.5,""be_triggered"":true},{""trade_id"":""20251210_211600000_BEARISH"",""direction"":""Bearish"",""be_mfe"":12.6578947368,""no_be_mfe"":12.6578947368,""mae_global_r"":-0.6578947368,""current_price"":25437.5,""be_triggered"":true},{""trade_id"":""20251210_212600000_BEARISH"",""direction"":""Bearish"",""be_mfe"":13.8507462687,""no_be_mfe"":13.8507462687,""mae_global_r"":-0.0298507463,""current_price"":25437.5,""be_triggered"":true},{""trade_id"":""20251210_220100000_BEARISH"",""direction"":""Bearish"",""be_mfe"":1.6395348837,""no_be_mfe"":1.6395348837,""mae_global_r"":-0.0736434109,""current_price"":25437.5,""be_triggered"":true}]}",2025-12-11T03:11:00Z
3486109403,"CME_MINI:MNQ1!, 1m",,"{""event_type"":""MFE_UPDATE_BATCH"",""timestamp"":""2025-12-10T22:09:00"",""signals"":[{""trade_id"":""20251210_184900000_BEARISH"",""direction"":""Bearish"",""be_mfe"":2.625,""no_be_mfe"":43.625,""mae_global_r"":-0.84375,""current_price"":25398,""be_triggered"":true},{""trade_id"":""20251210_185900000_BEARISH"",""direction"":""Bearish"",""be_mfe"":23.9824561404,""no_be_mfe"":23.9824561404,""mae_global_r"":-0.6842105263,""current_price"":25398,""be_triggered"":true},{""trade_id"":""20251210_192700000_BEARISH"",""direction"":""Bearish"",""be_mfe"":27.14,""no_be_mfe"":27.14,""mae_global_r"":-0.3,""current_price"":25398,""be_triggered"":true},{""trade_id"":""20251210_194500000_BEARISH"",""direction"":""Bearish"",""be_mfe"":1.1612903226,""no_be_mfe"":19.7903225806,""mae_global_r"":-0.3387096774,""current_price"":25398,""be_triggered"":true},{""trade_id"":""20251210_204400000_BEARISH"",""direction"":""Bearish"",""be_mfe"":53.6818181818,""no_be_mfe"":53.6818181818,""mae_global_r"":-0.3636363636,""current_price"":25398,""be_triggered"":true},{""trade_id"":""20251210_205800000_BEARISH"",""direction"":""Bearish"",""be_mfe"":28.8421052632,""no_be_mfe"":28.8421052632,""mae_global_r"":-0.3947368421,""current_price"":25398,""be_triggered"":true},{""trade_id"":""20251210_211600000_BEARISH"",""direction"":""Bearish"",""be_mfe"":12.6578947368,""no_be_mfe"":12.6578947368,""mae_global_r"":-0.6578947368,""current_price"":25398,""be_triggered"":true},{""trade_id"":""20251210_212600000_BEARISH"",""direction"":""Bearish"",""be_mfe"":13.8507462687,""no_be_mfe"":13.8507462687,""mae_global_r"":-0.0298507463,""current_price"":25398,""be_triggered"":true},{""trade_id"":""20251210_220100000_BEARISH"",""direction"":""Bearish"",""be_mfe"":1.6395348837,""no_be_mfe"":1.6395348837,""mae_global_r"":-0.0736434109,""current_price"":25398,""be_triggered"":true}]}",2025-12-11T03:10:00Z
3486109403,"CME_MINI:MNQ1!, 1m",,"{""event_type"":""MFE_UPDATE_BATCH"",""timestamp"":""2025-12-10T22:08:00"",""signals"":[{""trade_id"":""20251210_184900000_BEARISH"",""direction"":""Bearish"",""be_mfe"":2.625,""no_be_mfe"":41.375,""mae_global_r"":-0.84375,""current_price"":25423,""be_triggered"":true},{""trade_id"":""20251210_185900000_BEARISH"",""direction"":""Bearish"",""be_mfe"":22.7192982456,""no_be_mfe"":22.7192982456,""mae_global_r"":-0.6842105263,""current_price"":25423,""be_triggered"":true},{""trade_id"":""20251210_192700000_BEARISH"",""direction"":""Bearish"",""be_mfe"":25.7,""no_be_mfe"":25.7,""mae_global_r"":-0.3,""current_price"":25423,""be_triggered"":true},{""trade_id"":""20251210_194500000_BEARISH"",""direction"":""Bearish"",""be_mfe"":1.1612903226,""no_be_mfe"":18.6290322581,""mae_global_r"":-0.3387096774,""current_price"":25423,""be_triggered"":true},{""trade_id"":""20251210_204400000_BEARISH"",""direction"":""Bearish"",""be_mfe"":50.4090909091,""no_be_mfe"":50.4090909091,""mae_global_r"":-0.3636363636,""current_price"":25423,""be_triggered"":true},{""trade_id"":""20251210_205800000_BEARISH"",""direction"":""Bearish"",""be_mfe"":26.9473684211,""no_be_mfe"":26.9473684211,""mae_global_r"":-0.3947368421,""current_price"":25423,""be_triggered"":true},{""trade_id"":""20251210_211600000_BEARISH"",""direction"":""Bearish"",""be_mfe"":11.7105263158,""no_be_mfe"":11.7105263158,""mae_global_r"":-0.6578947368,""current_price"":25423,""be_triggered"":true},{""trade_id"":""20251210_212600000_BEARISH"",""direction"":""Bearish"",""be_mfe"":12.776119403,""no_be_mfe"":12.776119403,""mae_global_r"":-0.0298507463,""current_price"":25423,""be_triggered"":true},{""trade_id"":""20251210_220100000_BEARISH"",""direction"":""Bearish"",""be_mfe"":1.3604651163,""no_be_mfe"":1.3604651163,""mae_global_r"":-0.0736434109,""current_price"":25423,""be_triggered"":true}]}",2025-12-11T03:09:00Z
3486109403,"CME_MINI:MNQ1!, 1m",,"{""schema_version"":""1.0.0"",""engine_version"":""1.0.0"",""strategy_name"":""NQ_FVG_CORE"",""strategy_id"":""NQ_FVG_CORE"",""strategy_version"":""2025.11.20"",""trade_id"":""20251210_220100000_BEARISH"",""event_type"":""BE_TRIGGERED"",""event_timestamp"":""2025-12-10T22:01:00"",""symbol"":""MNQ1!"",""exchange"":""MNQ1!"",""timeframe"":""1"",""session"":""ASIA"",""direction"":""Bearish"",""entry_price"":25487.75,""stop_loss"":25552.25,""risk_R"":1,""position_size"":1,""be_price"":25487.75,""be_mfe"":1.0503875969,""no_be_mfe"":1.0503875969,""mae_global_r"":-0.0736434109,""final_mfe_R"":null,""exit_price"":null,""exit_timestamp"":null,""exit_reason"":null,""targets"":{""tp1_price"":25423.25,""tp2_price"":25358.75,""tp3_price"":25294.25,""target_Rs"":[1,2,3]},""setup"":{""setup_family"":""FVG_CORE"",""setup_variant"":""BE_PROTECTED"",""setup_id"":""FVG_CORE_BE_PROTECTED"",""signal_strength"":75},""market_state"":{""trend_regime"":""Bearish"",""trend_score"":1,""volatility_regime"":""NORMAL""},""htf_alignment"":{""daily"":""Neutral"",""h4"":""Neutral"",""h1"":""Neutral"",""m15"":""Neutral"",""m5"":""Neutral"",""m1"":""Bearish"",""all_bullish"":true,""all_bearish"":true}}",2025-12-11T03:08:00Z
3486109403,"CME_MINI:MNQ1!, 1m",,"{""event_type"":""MFE_UPDATE_BATCH"",""timestamp"":""2025-12-10T22:07:00"",""signals"":[{""trade_id"":""20251210_184900000_BEARISH"",""direction"":""Bearish"",""be_mfe"":2.625,""no_be_mfe"":38.875,""mae_global_r"":-0.84375,""current_price"":25452.25,""be_triggered"":true},{""trade_id"":""20251210_185900000_BEARISH"",""direction"":""Bearish"",""be_mfe"":21.3157894737,""no_be_mfe"":21.3157894737,""mae_global_r"":-0.6842105263,""current_price"":25452.25,""be_triggered"":true},{""trade_id"":""20251210_192700000_BEARISH"",""direction"":""Bearish"",""be_mfe"":24.1,""no_be_mfe"":24.1,""mae_global_r"":-0.3,""current_price"":25452.25,""be_triggered"":true},{""trade_id"":""20251210_194500000_BEARISH"",""direction"":""Bearish"",""be_mfe"":1.1612903226,""no_be_mfe"":17.3387096774,""mae_global_r"":-0.3387096774,""current_price"":25452.25,""be_triggered"":true},{""trade_id"":""20251210_204400000_BEARISH"",""direction"":""Bearish"",""be_mfe"":46.7727272727,""no_be_mfe"":46.7727272727,""mae_global_r"":-0.3636363636,""current_price"":25452.25,""be_triggered"":true},{""trade_id"":""20251210_205800000_BEARISH"",""direction"":""Bearish"",""be_mfe"":24.8421052632,""no_be_mfe"":24.8421052632,""mae_global_r"":-0.3947368421,""current_price"":25452.25,""be_triggered"":true},{""trade_id"":""20251210_211600000_BEARISH"",""direction"":""Bearish"",""be_mfe"":10.6578947368,""no_be_mfe"":10.6578947368,""mae_global_r"":-0.6578947368,""current_price"":25452.25,""be_triggered"":true},{""trade_id"":""20251210_212600000_BEARISH"",""direction"":""Bearish"",""be_mfe"":11.5820895522,""no_be_mfe"":11.5820895522,""mae_global_r"":-0.0298507463,""current_price"":25452.25,""be_triggered"":true},{""trade_id"":""20251210_220100000_BEARISH"",""direction"":""Bearish"",""be_mfe"":1.0503875969,""no_be_mfe"":1.0503875969,""mae_global_r"":-0.0736434109,""current_price"":25452.25,""be_triggered"":true}]}",2025-12-11T03:08:00Z
3486109403,"CME_MINI:MNQ1!, 1m",,"{""event_type"":""MFE_UPDATE_BATCH"",""timestamp"":""2025-12-10T22:06:00"",""signals"":[{""trade_id"":""20251210_184900000_BEARISH"",""direction"":""Bearish"",""be_mfe"":2.625,""no_be_mfe"":35,""mae_global_r"":-0.84375,""current_price"":25464.25,""be_triggered"":true},{""trade_id"":""20251210_185900000_BEARISH"",""direction"":""Bearish"",""be_mfe"":19.1403508772,""no_be_mfe"":19.1403508772,""mae_global_r"":-0.6842105263,""current_price"":25464.25,""be_triggered"":true},{""trade_id"":""20251210_192700000_BEARISH"",""direction"":""Bearish"",""be_mfe"":21.62,""no_be_mfe"":21.62,""mae_global_r"":-0.3,""current_price"":25464.25,""be_triggered"":true},{""trade_id"":""20251210_194500000_BEARISH"",""direction"":""Bearish"",""be_mfe"":1.1612903226,""no_be_mfe"":15.3387096774,""mae_global_r"":-0.3387096774,""current_price"":25464.25,""be_triggered"":true},{""trade_id"":""20251210_204400000_BEARISH"",""direction"":""Bearish"",""be_mfe"":41.1363636364,""no_be_mfe"":41.1363636364,""mae_global_r"":-0.3636363636,""current_price"":25464.25,""be_triggered"":true},{""trade_id"":""20251210_205800000_BEARISH"",""direction"":""Bearish"",""be_mfe"":21.5789473684,""no_be_mfe"":21.5789473684,""mae_global_r"":-0.3947368421,""current_price"":25464.25,""be_triggered"":true},{""trade_id"":""20251210_211600000_BEARISH"",""direction"":""Bearish"",""be_mfe"":9.0263157895,""no_be_mfe"":9.0263157895,""mae_global_r"":-0.6578947368,""current_price"":25464.25,""be_triggered"":true},{""trade_id"":""20251210_212600000_BEARISH"",""direction"":""Bearish"",""be_mfe"":9.7313432836,""no_be_mfe"":9.7313432836,""mae_global_r"":-0.0298507463,""current_price"":25464.25,""be_triggered"":true},{""trade_id"":""20251210_220100000_BEARISH"",""direction"":""Bearish"",""be_mfe"":0.5697674419,""no_be_mfe"":0.5697674419,""mae_global_r"":-0.0736434109,""current_price"":25464.25,""be_triggered"":false}]}",2025-12-11T03:07:00Z
3486109403,"CME_MINI:MNQ1!, 1m",,"{""event_type"":""MFE_UPDATE_BATCH"",""timestamp"":""2025-12-10T22:05:00"",""signals"":[{""trade_id"":""20251210_184900000_BEARISH"",""direction"":""Bearish"",""be_mfe"":2.625,""no_be_mfe"":35,""mae_global_r"":-0.84375,""current_price"":25472,""be_triggered"":true},{""trade_id"":""20251210_185900000_BEARISH"",""direction"":""Bearish"",""be_mfe"":19.1403508772,""no_be_mfe"":19.1403508772,""mae_global_r"":-0.6842105263,""current_price"":25472,""be_triggered"":true},{""trade_id"":""20251210_192700000_BEARISH"",""direction"":""Bearish"",""be_mfe"":21.62,""no_be_mfe"":21.62,""mae_global_r"":-0.3,""current_price"":25472,""be_triggered"":true},{""trade_id"":""20251210_194500000_BEARISH"",""direction"":""Bearish"",""be_mfe"":1.1612903226,""no_be_mfe"":15.3387096774,""mae_global_r"":-0.3387096774,""current_price"":25472,""be_triggered"":true},{""trade_id"":""20251210_204400000_BEARISH"",""direction"":""Bearish"",""be_mfe"":41.1363636364,""no_be_mfe"":41.1363636364,""mae_global_r"":-0.3636363636,""current_price"":25472,""be_triggered"":true},{""trade_id"":""20251210_205800000_BEARISH"",""direction"":""Bearish"",""be_mfe"":21.5789473684,""no_be_mfe"":21.5789473684,""mae_global_r"":-0.3947368421,""current_price"":25472,""be_triggered"":true},{""trade_id"":""20251210_211600000_BEARISH"",""direction"":""Bearish"",""be_mfe"":9.0263157895,""no_be_mfe"":9.0263157895,""mae_global_r"":-0.6578947368,""current_price"":25472,""be_triggered"":true},{""trade_id"":""20251210_212600000_BEARISH"",""direction"":""Bearish"",""be_mfe"":9.7313432836,""no_be_mfe"":9.7313432836,""mae_global_r"":-0.0298507463,""current_price"":25472,""be_triggered"":true},{""trade_id"":""20251210_220100000_BEARISH"",""direction"":""Bearish"",""be_mfe"":0.5697674419,""no_be_mfe"":0.5697674419,""mae_global_r"":-0.0736434109,""current_price"":25472,""be_triggered"":false}]}",2025-12-11T03:06:00Z
3486109403,"CME_MINI:MNQ1!, 1m",,"{""event_type"":""MFE_UPDATE_BATCH"",""timestamp"":""2025-12-10T22:04:00"",""signals"":[{""trade_id"":""20251210_184900000_BEARISH"",""direction"":""Bearish"",""be_mfe"":2.625,""no_be_mfe"":34.90625,""mae_global_r"":-0.84375,""current_price"":25456.25,""be_triggered"":true},{""trade_id"":""20251210_185900000_BEARISH"",""direction"":""Bearish"",""be_mfe"":19.0877192982,""no_be_mfe"":19.0877192982,""mae_global_r"":-0.6842105263,""current_price"":25456.25,""be_triggered"":true},{""trade_id"":""20251210_192700000_BEARISH"",""direction"":""Bearish"",""be_mfe"":21.56,""no_be_mfe"":21.56,""mae_global_r"":-0.3,""current_price"":25456.25,""be_triggered"":true},{""trade_id"":""20251210_194500000_BEARISH"",""direction"":""Bearish"",""be_mfe"":1.1612903226,""no_be_mfe"":15.2903225806,""mae_global_r"":-0.3387096774,""current_price"":25456.25,""be_triggered"":true},{""trade_id"":""20251210_204400000_BEARISH"",""direction"":""Bearish"",""be_mfe"":41,""no_be_mfe"":41,""mae_global_r"":-0.3636363636,""current_price"":25456.25,""be_triggered"":true},{""trade_id"":""20251210_205800000_BEARISH"",""direction"":""Bearish"",""be_mfe"":21.5,""no_be_mfe"":21.5,""mae_global_r"":-0.3947368421,""current_price"":25456.25,""be_triggered"":true},{""trade_id"":""20251210_211600000_BEARISH"",""direction"":""Bearish"",""be_mfe"":8.9868421053,""no_be_mfe"":8.9868421053,""mae_global_r"":-0.6578947368,""current_price"":25456.25,""be_triggered"":true},{""trade_id"":""20251210_212600000_BEARISH"",""direction"":""Bearish"",""be_mfe"":9.6865671642,""no_be_mfe"":9.6865671642,""mae_global_r"":-0.0298507463,""current_price"":25456.25,""be_triggered"":true},{""trade_id"":""20251210_220100000_BEARISH"",""direction"":""Bearish"",""be_mfe"":0.5581395349,""no_be_mfe"":0.5581395349,""mae_global_r"":-0.0736434109,""current_price"":25456.25,""be_triggered"":false}]}",2025-12-11T03:05:00Z
3486109403,"CME_MINI:MNQ1!, 1m",,"{""event_type"":""MFE_UPDATE_BATCH"",""timestamp"":""2025-12-10T22:03:00"",""signals"":[{""trade_id"":""20251210_184900000_BEARISH"",""direction"":""Bearish"",""be_mfe"":2.625,""no_be_mfe"":32.15625,""mae_global_r"":-0.84375,""current_price"":25478.75,""be_triggered"":true},{""trade_id"":""20251210_185900000_BEARISH"",""direction"":""Bearish"",""be_mfe"":17.5438596491,""no_be_mfe"":17.5438596491,""mae_global_r"":-0.6842105263,""current_price"":25478.75,""be_triggered"":true},{""trade_id"":""20251210_192700000_BEARISH"",""direction"":""Bearish"",""be_mfe"":19.8,""no_be_mfe"":19.8,""mae_global_r"":-0.3,""current_price"":25478.75,""be_triggered"":true},{""trade_id"":""20251210_194500000_BEARISH"",""direction"":""Bearish"",""be_mfe"":1.1612903226,""no_be_mfe"":13.8709677419,""mae_global_r"":-0.3387096774,""current_price"":25478.75,""be_triggered"":true},{""trade_id"":""20251210_204400000_BEARISH"",""direction"":""Bearish"",""be_mfe"":37,""no_be_mfe"":37,""mae_global_r"":-0.3636363636,""current_price"":25478.75,""be_triggered"":true},{""trade_id"":""20251210_205800000_BEARISH"",""direction"":""Bearish"",""be_mfe"":19.1842105263,""no_be_mfe"":19.1842105263,""mae_global_r"":-0.3947368421,""current_price"":25478.75,""be_triggered"":true},{""trade_id"":""20251210_211600000_BEARISH"",""direction"":""Bearish"",""be_mfe"":7.8289473684,""no_be_mfe"":7.8289473684,""mae_global_r"":-0.6578947368,""current_price"":25478.75,""be_triggered"":true},{""trade_id"":""20251210_212600000_BEARISH"",""direction"":""Bearish"",""be_mfe"":8.3731343284,""no_be_mfe"":8.3731343284,""mae_global_r"":-0.0298507463,""current_price"":25478.75,""be_triggered"":true},{""trade_id"":""20251210_220100000_BEARISH"",""direction"":""Bearish"",""be_mfe"":0.1744186047,""no_be_mfe"":0.1744186047,""mae_global_r"":-0.0736434109,""current_price"":25478.75,""be_triggered"":false}]}",2025-12-11T03:04:00Z
